2.5025,2.43118,2.36882,2.31839,2.28162,2.25911,2.25078,2.25618,2.2748,2.30617,2.35,2.40617,2.4748,2.55618,2.65078,2.75911,2.88162,3.01839,3.16882,3.33118,3.5025,
2.57,2.48157,2.4043,2.34228,2.29724,2.26924,2.25744,2.26079,2.27826,2.30906,2.35272,2.40906,2.47826,2.56079,2.65744,2.76924,2.89724,3.04228,3.2043,3.38157,3.57,
2.6425,2.53079,2.43452,2.35919,2.30584,2.27314,2.25897,2.26128,2.27838,2.30911,2.35276,2.40911,2.47838,2.56128,2.65897,2.77314,2.90584,3.05919,3.23452,3.43079,3.6425,
2.72,2.57457,2.45381,2.36411,2.30378,2.26851,2.25403,2.25696,2.27489,2.30622,2.3501,2.40622,2.47489,2.55696,2.65403,2.76851,2.90378,3.06411,3.25381,3.47457,3.72,
2.8025,2.60368,2.45203,2.34967,2.28666,2.25308,2.24168,2.24766,2.26797,2.30081,2.34519,2.40081,2.46797,2.54766,2.64168,2.75308,2.88666,3.04967,3.25203,3.50368,3.8025,
2.89,2.5956,2.41098,2.30589,2.25011,2.22548,2.22195,2.23401,2.25854,2.29384,2.33903,2.39384,2.45854,2.53401,2.62195,2.72548,2.85011,3.00589,3.21098,3.4956,3.89,
2.9825,2.48774,2.30038,2.2228,2.19242,2.18676,2.19665,2.21788,2.24835,2.28699,2.33325,2.38699,2.44835,2.51788,2.59665,2.68676,2.79242,2.9228,3.10038,3.38774,3.9825,
3.08,3.0825,3.09,3.1025,3.12,3.1425,3.17,3.2025,3.24,3.2825,3.33,3.3825,3.44,3.5025,3.57,3.6425,3.72,3.8025,3.89,3.9825,4.08,
2.1,2.1025,2.11,2.1225,2.14,2.1625,2.19,2.2225,2.26,2.3025,2.35,2.4025,2.46,2.5225,2.59,2.6625,2.74,2.8225,2.91,3.0025,3.1,
2.1025,2.10226,2.10708,2.11705,2.13222,2.15265,2.17839,2.20948,2.24595,2.28782,2.33511,2.38782,2.44595,2.50948,2.57839,2.65265,2.73222,2.81705,2.90708,3.00226,3.1025,
2.11,2.10694,2.10903,2.1164,2.12918,2.14749,2.17143,2.20107,2.23649,2.27772,2.3248,2.37772,2.43649,2.50107,2.57143,2.64749,2.72918,2.8164,2.90903,3.00694,3.11,
2.1225,2.11648,2.11569,2.12033,2.13061,2.1467,2.16876,2.1969,2.23122,2.27179,2.31864,2.37179,2.43122,2.4969,2.56876,2.6467,2.73061,2.82033,2.91569,3.01648,3.1225,
2.14,2.1308,2.12691,2.12863,2.13623,2.14995,2.17,2.19655,2.2297,2.26956,2.31618,2.36956,2.4297,2.49655,2.57,2.64995,2.73623,2.82863,2.92691,3.0308,3.14,
2.1625,2.14981,2.14252,2.14104,2.14572,2.15687,2.17476,2.19957,2.23148,2.27059,2.31695,2.37059,2.43148,2.49957,2.57476,2.65687,2.74572,2.84104,2.94252,3.04981,3.1625,
2.19,2.1734,2.16234,2.1573,2.15875,2.16707,2.18257,2.20551,2.23607,2.27435,2.32044,2.37435,2.43607,2.50551,2.58257,2.66707,2.75875,2.8573,2.96234,3.0734,3.19,
2.2225,2.20147,2.18612,2.17707,2.1749,2.18007,2.19296,2.21384,2.24292,2.28031,2.32611,2.38031,2.44292,2.51384,2.59296,2.68007,2.7749,2.87707,2.98612,3.10147,3.2225,
2.26,2.23386,2.21359,2.19997,2.19371,2.19535,2.20534,2.22397,2.25144,2.28788,2.33336,2.38788,2.45144,2.52397,2.60534,2.69535,2.79371,2.89997,3.01359,3.13386,3.26,
2.3025,2.2704,2.2444,2.22552,2.2146,2.2123,2.21909,2.23526,2.261,2.29642,2.34155,2.39642,2.461,2.53526,2.61909,2.7123,2.8146,2.92552,3.0444,3.1704,3.3025,
2.35,2.31082,2.27809,2.2531,2.23688,2.23017,2.23344,2.24697,2.27089,2.30523,2.35001,2.40523,2.47089,2.54697,2.63344,2.73017,2.83688,2.9531,3.07809,3.21082,3.35,
2.4025,2.35481,2.31405,2.28191,2.25964,2.24804,2.24754,2.25831,2.28035,2.31361,2.35804,2.41361,2.48035,2.55831,2.64754,2.74804,2.85964,2.98191,3.11405,3.25481,3.4025,
2.46,2.40185,2.35139,2.31086,2.28173,2.26482,2.26037,2.26836,2.28858,2.32082,2.36492,2.42082,2.48858,2.56836,2.66037,2.76482,2.88173,3.01086,3.15139,3.30185,3.46,
2.5225,2.45118,2.38882,2.33839,2.30162,2.27911,2.27078,2.27618,2.2948,2.32617,2.36999,2.42617,2.4948,2.57618,2.67078,2.77911,2.90162,3.03839,3.18882,3.35118,3.5225,
2.59,2.50157,2.4243,2.36228,2.31724,2.28923,2.27744,2.28079,2.29826,2.32906,2.37272,2.42906,2.49826,2.58079,2.67744,2.78923,2.91724,3.06228,3.2243,3.40157,3.59,
2.6625,2.55079,2.45452,2.37919,2.32584,2.29314,2.27897,2.28128,2.29838,2.32911,2.37276,2.42911,2.49838,2.58128,2.67897,2.79314,2.92584,3.07919,3.25452,3.45079,3.6625,
2.74,2.59457,2.47381,2.38411,2.32378,2.28851,2.27403,2.27696,2.29489,2.32622,2.3701,2.42622,2.49489,2.57696,2.67403,2.78851,2.92378,3.08411,3.27381,3.49457,3.74,
2.8225,2.62367,2.47203,2.36967,2.30666,2.27308,2.26168,2.26766,2.28797,2.32081,2.36518,2.42081,2.48797,2.56766,2.66168,2.77308,2.90666,3.06967,3.27203,3.52367,3.8225,
2.91,2.6156,2.43097,2.32589,2.27011,2.24548,2.24195,2.25401,2.27854,2.31384,2.35903,2.41384,2.47854,2.55401,2.64195,2.74548,2.87011,3.02589,3.23097,3.5156,3.91,
3.0025,2.50774,2.32038,2.2428,2.21242,2.20676,2.21665,2.23788,2.26835,2.30699,2.35325,2.40699,2.46835,2.53788,2.61665,2.70676,2.81242,2.9428,3.12038,3.40774,4.0025,
3.1,3.1025,3.11,3.1225,3.14,3.1625,3.19,3.2225,3.26,3.3025,3.35,3.4025,3.46,3.5225,3.59,3.6625,3.74,3.8225,3.91,4.0025,4.1,
2.12,2.1225,2.13,2.1425,2.16,2.1825,2.21,2.2425,2.28,2.3225,2.37,2.4225,2.48,2.5425,2.61,2.6825,2.76,2.8425,2.93,3.0225,3.12,
2.1225,2.12226,2.12708,2.13705,2.15222,2.17265,2.19839,2.22948,2.26595,2.30782,2.35511,2.40782,2.46595,2.52948,2.59839,2.67265,2.75222,2.83705,2.92708,3.02226,3.1225,
2.13,2.12694,2.12903,2.1364,2.14918,2.16749,2.19143,2.22107,2.25649,2.29772,2.3448,2.39772,2.45649,2.52107,2.59143,2.66749,2.74918,2.8364,2.92903,3.02694,3.13,
2.1425,2.13648,2.13569,2.14033,2.15061,2.1667,2.18876,2.2169,2.25122,2.29179,2.33864,2.39179,2.45122,2.5169,2.58876,2.6667,2.75061,2.84033,2.93569,3.03648,3.1425,
2.16,2.1508,2.14691,2.14863,2.15623,2.16995,2.19,2.21654,2.2497,2.28956,2.33618,2.38956,2.4497,2.51654,2.59,2.66995,2.75623,2.84863,2.94691,3.0508,3.16,
2.1825,2.16981,2.16252,2.16104,2.16572,2.17687,2.19476,2.21957,2.25148,2.29059,2.33695,2.39059,2.45148,2.51957,2.59476,2.67687,2.76572,2.86104,2.96252,3.06981,3.1825,
2.21,2.1934,2.18234,2.1773,2.17875,2.18707,2.20257,2.22551,2.25606,2.29435,2.34044,2.39435,2.45606,2.52551,2.60257,2.68707,2.77875,2.8773,2.98234,3.0934,3.21,
2.2425,2.22147,2.20612,2.19707,2.1949,2.20007,2.21295,2.23384,2.26291,2.30031,2.3461,2.40031,2.46291,2.53384,2.61295,2.70007,2.7949,2.89707,3.00612,3.12147,3.2425,
2.28,2.25386,2.23359,2.21997,2.21371,2.21535,2.22534,2.24397,2.27144,2.30788,2.35335,2.40788,2.47144,2.54397,2.62534,2.71535,2.81371,2.91997,3.03359,3.15386,3.28,
2.3225,2.2904,2.2644,2.24552,2.2346,2.2323,2.23908,2.25526,2.281,2.31642,2.36155,2.41642,2.481,2.55526,2.63908,2.7323,2.8346,2.94552,3.0644,3.1904,3.3225,
2.37,2.33082,2.29809,2.2731,2.25688,2.25016,2.25344,2.26697,2.29089,2.32523,2.37001,2.42523,2.49089,2.56697,2.65344,2.75016,2.85688,2.9731,3.09809,3.23082,3.37,
2.4225,2.3748,2.33405,2.30191,2.27964,2.26804,2.26754,2.2783,2.30034,2.33361,2.37804,2.43361,2.50034,2.5783,2.66754,2.76804,2.87964,3.00191,3.13405,3.2748,3.4225,
2.48,2.42184,2.37139,2.33086,2.30173,2.28481,2.28037,2.28836,2.30858,2.34082,2.38492,2.44082,2.50858,2.58836,2.68037,2.78481,2.90173,3.03086,3.17139,3.32184,3.48,
2.5425,2.47118,2.40882,2.35839,2.32162,2.29911,2.29078,2.29618,2.3148,2.34617,2.38999,2.44617,2.5148,2.59618,2.69078,2.79911,2.92162,3.05839,3.20882,3.37118,3.5425,
2.61,2.52157,2.4443,2.38228,2.33724,2.30923,2.29744,2.30079,2.31826,2.34906,2.39272,2.44906,2.51826,2.60079,2.69744,2.80923,2.93724,3.08228,3.2443,3.42157,3.61,
2.6825,2.57079,2.47452,2.39919,2.34584,2.31314,2.29897,2.30128,2.31838,2.34911,2.39276,2.44911,2.51838,2.60128,2.69897,2.81314,2.94584,3.09919,3.27452,3.47079,3.6825,
2.76,2.61457,2.49381,2.40411,2.34378,2.30851,2.29403,2.29696,2.31488,2.34622,2.3901,2.44622,2.51488,2.59696,2.69403,2.80851,2.94378,3.10411,3.29381,3.51457,3.76,
2.8425,2.64367,2.49203,2.38967,2.32666,2.29308,2.28168,2.28765,2.30797,2.3408,2.38518,2.4408,2.50797,2.58765,2.68168,2.79308,2.92666,3.08967,3.29203,3.54367,3.8425,
2.93,2.6356,2.45097,2.34589,2.29011,2.26548,2.26195,2.27401,2.29854,2.33384,2.37903,2.43384,2.49854,2.57401,2.66195,2.76548,2.89011,3.04589,3.25097,3.5356,3.93,
3.0225,2.52774,2.34038,2.2628,2.23242,2.22676,2.23665,2.25788,2.28835,2.32699,2.37325,2.42699,2.48835,2.55788,2.63665,2.72676,2.83242,2.9628,3.14038,3.42774,4.0225,
3.12,3.1225,3.13,3.1425,3.16,3.1825,3.21,3.2425,3.28,3.3225,3.37,3.4225,3.48,3.5425,3.61,3.6825,3.76,3.8425,3.93,4.0225,4.12,
2.14,2.1425,2.15,2.1625,2.18,2.2025,2.23,2.2625,2.3,2.3425,2.39,2.4425,2.5,2.5625,2.63,2.7025,2.78,2.8625,2.95,3.0425,3.14,
2.1425,2.14226,2.14708,2.15705,2.17222,2.19265,2.21839,2.24948,2.28595,2.32782,2.37511,2.42782,2.48595,2.54948,2.61839,2.69265,2.77222,2.85705,2.94708,3.04226,3.1425,
2.15,2.14694,2.14903,2.1564,2.16918,2.18749,2.21143,2.24107,2.27649,2.31772,2.3648,2.41772,2.47649,2.54107,2.61143,2.68749,2.76918,2.8564,2.94903,3.04694,3.15,
2.1625,2.15648,2.15569,2.16033,2.17061,2.1867,2.20876,2.2369,2.27122,2.31179,2.35864,2.41179,2.47122,2.5369,2.60876,2.6867,2.77061,2.86033,2.95569,3.05648,3.1625,
2.18,2.1708,2.16691,2.16863,2.17623,2.18995,2.21,2.23654,2.2697,2.30956,2.35618,2.40956,2.4697,2.53654,2.61,2.68995,2.77623,2.86863,2.96691,3.0708,3.18,
2.2025,2.18981,2.18252,2.18104,2.18572,2.19687,2.21476,2.23957,2.27148,2.31058,2.35695,2.41058,2.47148,2.53957,2.61476,2.69687,2.78572,2.88104,2.98252,3.08981,3.2025,
2.23,2.2134,2.20234,2.1973,2.19875,2.20706,2.22257,2.24551,2.27606,2.31435,2.36044,2.41435,2.47606,2.54551,2.62257,2.70706,2.79875,2.8973,3.00234,3.1134,3.23,
2.2625,2.24147,2.22612,2.21707,2.2149,2.22007,2.23295,2.25384,2.28291,2.32031,2.3661,2.42031,2.48291,2.55384,2.63295,2.72007,2.8149,2.91707,3.02612,3.14147,3.2625,
2.3,2.27386,2.25359,2.23997,2.23371,2.23535,2.24534,2.26397,2.29144,2.32788,2.37335,2.42788,2.49144,2.56397,2.64534,2.73535,2.83371,2.93997,3.05359,3.17386,3.3,
2.3425,2.3104,2.2844,2.26552,2.2546,2.2523,2.25908,2.27526,2.301,2.33641,2.38155,2.43641,2.501,2.57526,2.65908,2.7523,2.8546,2.96552,3.0844,3.2104,3.3425,
2.39,2.35082,2.31809,2.2931,2.27688,2.27016,2.27344,2.28697,2.31089,2.34523,2.39001,2.44523,2.51089,2.58697,2.67344,2.77016,2.87688,2.9931,3.11809,3.25082,3.39,
2.4425,2.3948,2.35405,2.32191,2.29964,2.28804,2.28754,2.2983,2.32034,2.35361,2.39803,2.45361,2.52034,2.5983,2.68754,2.78804,2.89964,3.02191,3.15405,3.2948,3.4425,
2.5,2.44184,2.39139,2.35086,2.32173,2.30481,2.30037,2.30836,2.32858,2.36082,2.40492,2.46082,2.52858,2.60836,2.70037,2.80481,2.92173,3.05086,3.19139,3.34184,3.5,
2.5625,2.49118,2.42882,2.37839,2.34162,2.31911,2.31078,2.31618,2.3348,2.36617,2.40999,2.46617,2.5348,2.61618,2.71078,2.81911,2.94162,3.07839,3.22882,3.39118,3.5625,
2.63,2.54157,2.4643,2.40228,2.35724,2.32923,2.31744,2.32079,2.33826,2.36906,2.41272,2.46906,2.53826,2.62079,2.71744,2.82923,2.95724,3.10228,3.2643,3.44157,3.63,
2.7025,2.59079,2.49452,2.41919,2.36584,2.33314,2.31897,2.32128,2.33838,2.36911,2.41276,2.46911,2.53838,2.62128,2.71897,2.83314,2.96584,3.11919,3.29452,3.49079,3.7025,
2.78,2.63457,2.51381,2.42411,2.36378,2.32851,2.31403,2.31696,2.33488,2.36622,2.4101,2.46622,2.53488,2.61696,2.71403,2.82851,2.96378,3.12411,3.31381,3.53457,3.78,
2.8625,2.66367,2.51203,2.40967,2.34666,2.31308,2.30168,2.30765,2.32797,2.3608,2.40518,2.4608,2.52797,2.60765,2.70168,2.81308,2.94666,3.10967,3.31203,3.56367,3.8625,
2.95,2.6556,2.47097,2.36589,2.31011,2.28548,2.28195,2.29401,2.31854,2.35384,2.39903,2.45384,2.51854,2.59401,2.68195,2.78548,2.91011,3.06589,3.27097,3.5556,3.95,
3.0425,2.54774,2.36038,2.2828,2.25242,2.24676,2.25665,2.27788,2.30835,2.34699,2.39325,2.44699,2.50835,2.57788,2.65665,2.74676,2.85242,2.9828,3.16038,3.44774,4.0425,
3.14,3.1425,3.15,3.1625,3.18,3.2025,3.23,3.2625,3.3,3.3425,3.39,3.4425,3.5,3.5625,3.63,3.7025,3.78,3.8625,3.95,4.0425,4.14,
2.16,2.1625,2.17,2.1825,2.2,2.2225,2.25,2.2825,2.32,2.3625,2.41,2.4625,2.52,2.5825,2.65,2.7225,2.8,2.8825,2.97,3.0625,3.16,
2.1625,2.16226,2.16708,2.17705,2.19222,2.21265,2.23839,2.26948,2.30595,2.34782,2.39511,2.44782,2.50595,2.56948,2.63839,2.71265,2.79222,2.87705,2.96708,3.06226,3.1625,
2.17,2.16694,2.16903,2.1764,2.18918,2.20749,2.23143,2.26107,2.29649,2.33772,2.3848,2.43772,2.49649,2.56107,2.63143,2.70749,2.78918,2.8764,2.96903,3.06694,3.17,
2.1825,2.17648,2.17569,2.18033,2.19061,2.2067,2.22876,2.2569,2.29122,2.33179,2.37864,2.43179,2.49122,2.5569,2.62876,2.7067,2.79061,2.88033,2.97569,3.07648,3.1825,
2.2,2.1908,2.18691,2.18863,2.19623,2.20995,2.23,2.25654,2.2897,2.32956,2.37618,2.42956,2.4897,2.55654,2.63,2.70995,2.79623,2.88863,2.98691,3.0908,3.2,
2.2225,2.20981,2.20252,2.20104,2.20572,2.21687,2.23475,2.25957,2.29148,2.33058,2.37695,2.43058,2.49148,2.55957,2.63475,2.71687,2.80572,2.90104,3.00252,3.10981,3.2225,
2.25,2.2334,2.22234,2.2173,2.21875,2.22706,2.24257,2.26551,2.29606,2.33435,2.38044,2.43435,2.49606,2.56551,2.64257,2.72706,2.81875,2.9173,3.02234,3.1334,3.25,
2.2825,2.26147,2.24612,2.23707,2.2349,2.24007,2.25295,2.27384,2.30291,2.34031,2.3861,2.44031,2.50291,2.57384,2.65295,2.74007,2.8349,2.93707,3.04612,3.16147,3.2825,
2.32,2.29386,2.27359,2.25997,2.2537,2.25535,2.26534,2.28397,2.31144,2.34788,2.39335,2.44788,2.51144,2.58397,2.66534,2.75535,2.8537,2.95997,3.07359,3.19386,3.32,
2.3625,2.3304,2.3044,2.28552,2.2746,2.2723,2.27908,2.29526,2.321,2.35641,2.40155,2.45641,2.521,2.59526,2.67908,2.7723,2.8746,2.98552,3.1044,3.2304,3.3625,
2.41,2.37082,2.33809,2.3131,2.29688,2.29016,2.29344,2.30697,2.33089,2.36523,2.41001,2.46523,2.53089,2.60697,2.69344,2.79016,2.89688,3.0131,3.13809,3.27082,3.41,
2.4625,2.4148,2.37405,2.34191,2.31964,2.30804,2.30754,2.3183,2.34034,2.37361,2.41803,2.47361,2.54034,2.6183,2.70754,2.80804,2.91964,3.04191,3.17405,3.3148,3.4625,
2.52,2.46184,2.41139,2.37086,2.34173,2.32481,2.32037,2.32836,2.34858,2.38082,2.42491,2.48082,2.54858,2.62836,2.72037,2.82481,2.94173,3.07086,3.21139,3.36184,3.52,
2.5825,2.51118,2.44882,2.39839,2.36162,2.33911,2.33078,2.33618,2.35479,2.38617,2.42999,2.48617,2.55479,2.63618,2.73078,2.83911,2.96162,3.09839,3.24882,3.41118,3.5825,
2.65,2.56157,2.4843,2.42228,2.37724,2.34923,2.33744,2.34079,2.35826,2.38906,2.43272,2.48906,2.55826,2.64079,2.73744,2.84923,2.97724,3.12228,3.2843,3.46157,3.65,
2.7225,2.61079,2.51452,2.43919,2.38584,2.35314,2.33897,2.34127,2.35838,2.3891,2.43276,2.4891,2.55838,2.64127,2.73897,2.85314,2.98584,3.13919,3.31452,3.51079,3.7225,
2.8,2.65457,2.53381,2.44411,2.38378,2.34851,2.33403,2.33696,2.35488,2.38622,2.4301,2.48622,2.55488,2.63696,2.73403,2.84851,2.98378,3.14411,3.33381,3.55457,3.8,
2.8825,2.68367,2.53203,2.42967,2.36666,2.33308,2.32168,2.32765,2.34797,2.3808,2.42518,2.4808,2.54797,2.62765,2.72168,2.83308,2.96666,3.12967,3.33203,3.58367,3.8825,
2.97,2.6756,2.49097,2.38589,2.33011,2.30548,2.30195,2.31401,2.33854,2.37384,2.41903,2.47384,2.53854,2.61401,2.70195,2.80548,2.93011,3.08589,3.29097,3.5756,3.97,
3.0625,2.56774,2.38038,2.3028,2.27242,2.26676,2.27665,2.29788,2.32835,2.36699,2.41325,2.46699,2.52835,2.59788,2.67665,2.76676,2.87242,3.0028,3.18038,3.46774,4.0625,
3.16,3.1625,3.17,3.1825,3.2,3.2225,3.25,3.2825,3.32,3.3625,3.41,3.4625,3.52,3.5825,3.65,3.7225,3.8,3.8825,3.97,4.0625,4.16,
2.18,2.1825,2.19,2.2025,2.22,2.2425,2.27,2.3025,2.34,2.3825,2.43,2.4825,2.54,2.6025,2.67,2.7425,2.82,2.9025,2.99,3.0825,3.18,
2.1825,2.18226,2.18708,2.19705,2.21222,2.23265,2.25839,2.28948,2.32595,2.36782,2.41511,2.46782,2.52595,2.58948,2.65839,2.73265,2.81222,2.89705,2.98708,3.08226,3.1825,
2.19,2.18694,2.18903,2.1964,2.20918,2.22749,2.25143,2.28107,2.31649,2.35772,2.4048,2.45772,2.51649,2.58107,2.65143,2.72749,2.80918,2.8964,2.98903,3.08694,3.19,
2.2025,2.19648,2.19569,2.20033,2.21061,2.2267,2.24876,2.2769,2.31122,2.35178,2.39864,2.45178,2.51122,2.5769,2.64876,2.7267,2.81061,2.90033,2.99569,3.09648,3.2025,
2.22,2.2108,2.20691,2.20863,2.21623,2.22995,2.25,2.27654,2.3097,2.34956,2.39618,2.44956,2.5097,2.57654,2.65,2.72995,2.81623,2.90863,3.00691,3.1108,3.22,
2.2425,2.22981,2.22252,2.22104,2.22572,2.23687,2.25475,2.27957,2.31148,2.35058,2.39694,2.45058,2.51148,2.57957,2.65475,2.73687,2.82572,2.92104,3.02252,3.12981,3.2425,
2.27,2.2534,2.24234,2.2373,2.23875,2.24706,2.26257,2.28551,2.31606,2.35435,2.40044,2.45435,2.51606,2.58551,2.66257,2.74706,2.83875,2.9373,3.04234,3.1534,3.27,
2.3025,2.28147,2.26612,2.25707,2.2549,2.26007,2.27295,2.29384,2.32291,2.36031,2.4061,2.46031,2.52291,2.59384,2.67295,2.76007,2.8549,2.95707,3.06612,3.18147,3.3025,
2.34,2.31386,2.29359,2.27997,2.2737,2.27535,2.28534,2.30397,2.33144,2.36788,2.41335,2.46788,2.53144,2.60397,2.68534,2.77535,2.8737,2.97997,3.09359,3.21386,3.34,
2.3825,2.3504,2.3244,2.30552,2.2946,2.2923,2.29908,2.31525,2.341,2.37641,2.42155,2.47641,2.541,2.61525,2.69908,2.7923,2.8946,3.00552,3.1244,3.2504,3.3825,
2.43,2.39082,2.35809,2.3331,2.31687,2.31016,2.31344,2.32697,2.35088,2.38523,2.43001,2.48523,2.55088,2.62697,2.71344,2.81016,2.91687,3.0331,3.15809,3.29082,3.43,
2.4825,2.4348,2.39405,2.36191,2.33964,2.32804,2.32754,2.3383,2.36034,2.3936,2.43803,2.4936,2.56034,2.6383,2.72754,2.82804,2.93964,3.06191,3.19405,3.3348,3.4825,
2.54,2.48184,2.43139,2.39086,2.36173,2.34481,2.34037,2.34836,2.36858,2.40082,2.44491,2.50082,2.56858,2.64836,2.74037,2.84481,2.96173,3.09086,3.23139,3.38184,3.54,
2.6025,2.53118,2.46882,2.41839,2.38162,2.35911,2.35078,2.35618,2.37479,2.40616,2.44999,2.50616,2.57479,2.65618,2.75078,2.85911,2.98162,3.11839,3.26882,3.43118,3.6025,
2.67,2.58157,2.50429,2.44228,2.39724,2.36923,2.35744,2.36079,2.37826,2.40906,2.45272,2.50906,2.57826,2.66079,2.75744,2.86923,2.99724,3.14228,3.30429,3.48157,3.67,
2.7425,2.63079,2.53452,2.45919,2.40584,2.37314,2.35897,2.36127,2.37838,2.4091,2.45276,2.5091,2.57838,2.66127,2.75897,2.87314,3.00584,3.15919,3.33452,3.53079,3.7425,
2.82,2.67457,2.55381,2.46411,2.40378,2.36851,2.35403,2.35696,2.37488,2.40622,2.4501,2.50622,2.57488,2.65696,2.75403,2.86851,3.00378,3.16411,3.35381,3.57457,3.82,
2.9025,2.70367,2.55203,2.44967,2.38666,2.35308,2.34168,2.34765,2.36797,2.4008,2.44518,2.5008,2.56797,2.64765,2.74168,2.85308,2.98666,3.14967,3.35203,3.60367,3.9025,
2.99,2.6956,2.51097,2.40589,2.35011,2.32548,2.32195,2.33401,2.35854,2.39384,2.43903,2.49384,2.55854,2.63401,2.72195,2.82548,2.95011,3.10589,3.31097,3.5956,3.99,
3.0825,2.58774,2.40038,2.3228,2.29242,2.28676,2.29665,2.31788,2.34835,2.38698,2.43325,2.48698,2.54835,2.61788,2.69665,2.78676,2.89242,3.0228,3.20038,3.48774,4.0825,
3.18,3.1825,3.19,3.2025,3.22,3.2425,3.27,3.3025,3.34,3.3825,3.43,3.4825,3.54,3.6025,3.67,3.7425,3.82,3.9025,3.99,4.0825,4.18,
2.2,2.2025,2.21,2.2225,2.24,2.2625,2.29,2.3225,2.36,2.4025,2.45,2.5025,2.56,2.6225,2.69,2.7625,2.84,2.9225,3.01,3.1025,3.2,
2.2025,2.20226,2.20708,2.21705,2.23222,2.25265,2.27839,2.30948,2.34595,2.38782,2.43511,2.48782,2.54595,2.60948,2.67839,2.75265,2.83222,2.91705,3.00708,3.10226,3.2025,
2.21,2.20694,2.20903,2.2164,2.22918,2.24749,2.27143,2.30107,2.33649,2.37772,2.4248,2.47772,2.53649,2.60107,2.67143,2.74749,2.82918,2.9164,3.00903,3.10694,3.21,
2.2225,2.21648,2.21569,2.22033,2.23061,2.2467,2.26876,2.2969,2.33122,2.37178,2.41864,2.47178,2.53122,2.5969,2.66876,2.7467,2.83061,2.92033,3.01569,3.11648,3.2225,
2.24,2.2308,2.22691,2.22863,2.23623,2.24995,2.27,2.29654,2.3297,2.36956,2.41618,2.46956,2.5297,2.59654,2.67,2.74995,2.83623,2.92863,3.02691,3.1308,3.24,
2.2625,2.24981,2.24252,2.24104,2.24572,2.25687,2.27475,2.29957,2.33148,2.37058,2.41694,2.47058,2.53148,2.59957,2.67475,2.75687,2.84572,2.94104,3.04252,3.14981,3.2625,
2.29,2.2734,2.26233,2.2573,2.25874,2.26706,2.28257,2.30551,2.33606,2.37435,2.42044,2.47435,2.53606,2.60551,2.68257,2.76706,2.85874,2.9573,3.06233,3.1734,3.29,
2.3225,2.30147,2.28612,2.27707,2.2749,2.28007,2.29295,2.31383,2.34291,2.38031,2.4261,2.48031,2.54291,2.61383,2.69295,2.78007,2.8749,2.97707,3.08612,3.20147,3.3225,
2.36,2.33386,2.31359,2.29997,2.2937,2.29535,2.30534,2.32397,2.35144,2.38788,2.43335,2.48788,2.55144,2.62397,2.70534,2.79535,2.8937,2.99997,3.11359,3.23386,3.36,
2.4025,2.3704,2.3444,2.32552,2.3146,2.3123,2.31908,2.33525,2.361,2.39641,2.44155,2.49641,2.561,2.63525,2.71908,2.8123,2.9146,3.02552,3.1444,3.2704,3.4025,
2.45,2.41082,2.37809,2.3531,2.33687,2.33016,2.33344,2.34697,2.37088,2.40523,2.45001,2.50523,2.57088,2.64697,2.73344,2.83016,2.93687,3.0531,3.17809,3.31082,3.45,
2.5025,2.4548,2.41405,2.38191,2.35964,2.34804,2.34754,2.3583,2.38034,2.4136,2.45803,2.5136,2.58034,2.6583,2.74754,2.84804,2.95964,3.08191,3.21405,3.3548,3.5025,
2.56,2.50184,2.45139,2.41086,2.38173,2.36481,2.36037,2.36836,2.38858,2.42081,2.46491,2.52081,2.58858,2.66836,2.76037,2.86481,2.98173,3.11086,3.25139,3.40184,3.56,
2.6225,2.55118,2.48881,2.43839,2.40162,2.37911,2.37077,2.37618,2.39479,2.42616,2.46999,2.52616,2.59479,2.67618,2.77077,2.87911,3.00162,3.13839,3.28881,3.45118,3.6225,
2.69,2.60157,2.52429,2.46228,2.41724,2.38923,2.37744,2.38079,2.39825,2.42906,2.47272,2.52906,2.59825,2.68079,2.77744,2.88923,3.01724,3.16228,3.32429,3.50157,3.69,
2.7625,2.65079,2.55452,2.47919,2.42584,2.39314,2.37897,2.38127,2.39838,2.4291,2.47275,2.5291,2.59838,2.68127,2.77897,2.89314,3.02584,3.17919,3.35452,3.55079,3.7625,
2.84,2.69457,2.57381,2.48411,2.42378,2.38851,2.37403,2.37696,2.39488,2.42622,2.47009,2.52622,2.59488,2.67696,2.77403,2.88851,3.02378,3.18411,3.37381,3.59457,3.84,
2.9225,2.72367,2.57203,2.46967,2.40666,2.37308,2.36168,2.36765,2.38797,2.4208,2.46518,2.5208,2.58797,2.66765,2.76168,2.87308,3.00666,3.16967,3.37203,3.62367,3.9225,
3.01,2.7156,2.53097,2.42589,2.37011,2.34548,2.34195,2.35401,2.37854,2.41384,2.45903,2.51384,2.57854,2.65401,2.74195,2.84548,2.97011,3.12589,3.33097,3.6156,4.01,
3.1025,2.60774,2.42038,2.3428,2.31242,2.30676,2.31665,2.33788,2.36835,2.40698,2.45325,2.50698,2.56835,2.63788,2.71665,2.80676,2.91242,3.0428,3.22038,3.50774,4.1025,
3.2,3.2025,3.21,3.2225,3.24,3.2625,3.29,3.3225,3.36,3.4025,3.45,3.5025,3.56,3.6225,3.69,3.7625,3.84,3.9225,4.01,4.1025,4.2,
